Time,Tt_actual,wt_actual,Ts_actual,fa_dot,fw_dot,u3,Tt_ref,wt_ref,Ts_ref
405.5,24.153301,7.933276,12.785262,0.12169243,0.00015464668,0.037014842,24.2,7.9,15.0
405.6,24.156296,7.928299,12.947038,0.12208269,0.0,-0.05,24.2,7.9,15.0
405.70000000000005,24.15929,7.9233217,13.106914,0.12208269,0.0,-0.05,24.2,7.9,15.0
405.8,24.162313,7.9205627,13.253185,0.11297476,0.0,-0.027811674,24.2,7.9,15.0
405.90000000000003,24.165344,7.917804,13.397858,0.11297476,0.0,-0.027811674,24.2,7.9,15.0
406.0,24.165255,7.914789,15.011063,1.3543278,0.0,-0.030626737,24.2,7.9,15.0
406.1,24.165682,7.9117756,16.420183,1.3543278,0.0,-0.030626737,24.2,7.9,15.0
406.20000000000005,24.16612,7.9094033,15.091542,1.3543735,0.001287659,-0.024223201,24.2,7.9,15.0
406.3,24.16615,7.9070315,13.931396,1.3543735,0.001287659,-0.024223201,24.2,7.9,15.0
406.40000000000003,24.16923,7.9047046,9.567742,0.1,0.0021208085,-0.023488738,24.2,7.9,15.0
406.5,24.172222,7.9023776,5.2475452,0.1,0.0021208085,-0.023488738,24.2,7.9,15.0
406.6,24.157282,7.897522,13.46406,5.0,0.0,-0.05,24.2,7.9,15.0
406.70000000000005,24.15044,7.8926725,18.447748,5.0,0.0,-0.05,24.2,7.9,15.0
406.8,24.153746,7.89702,15.675237,0.10163578,0.0013478611,0.043248516,24.2,7.9,15.0
406.90000000000003,24.157011,7.901367,12.93076,0.10163578,0.0013478611,0.043248516,24.2,7.9,15.0
407.0,24.148993,7.9052067,13.298547,4.1085997,0.0023409117,0.03720045,24.2,7.9,15.0
407.1,24.141335,7.9090424,13.539702,4.1085997,0.0023409117,0.03720045,24.2,7.9,15.0
407.20000000000005,24.132723,7.9122195,13.299089,4.4700074,0.0027853986,0.03057036,24.2,7.9,15.0
407.3,24.12395,7.9153934,13.142135,4.4700074,0.0027853986,0.03057036,24.2,7.9,15.0
407.40000000000003,24.115091,7.917925,13.038737,4.4700074,0.0027853986,0.02417419,24.2,7.9,15.0
407.5,24.106197,7.9204535,12.969648,4.4700074,0.0027853986,0.02417419,24.2,7.9,15.0
407.6,24.0973,7.9225135,12.922557,4.4700074,0.0027853986,0.019506792,24.2,7.9,15.0
407.70000000000005,24.088417,7.9245715,12.8895855,4.4700074,0.0027853986,0.019506792,24.2,7.9,15.0
407.8,24.079565,7.9263086,12.865691,4.4700074,0.0027853986,0.016316343,24.2,7.9,15.0
407.90000000000003,24.070751,7.9280443,12.847644,4.4700074,0.0027853986,0.016316343,24.2,7.9,15.0
408.0,24.061983,7.9295464,12.833376,4.4700074,0.0027853986,0.013997937,24.2,7.9,15.0
408.1,24.053263,7.9310474,12.821562,4.4700074,0.0027853986,0.013997937,24.2,7.9,15.0
408.20000000000005,24.044592,7.9319263,12.811403,4.4700074,0.0027853986,0.0077877087,24.2,7.9,15.0
408.3,24.035973,7.9328046,12.80238,4.4700074,0.0027853986,0.0077877087,24.2,7.9,15.0
408.40000000000003,24.02748,7.9330716,12.842653,4.4541063,0.002747229,0.0016799035,24.2,7.9,15.0
408.5,24.019081,7.9333386,12.866125,4.4541063,0.002747229,0.0016799035,24.2,7.9,15.0
408.6,24.010763,7.9330564,12.883203,4.4541063,0.0027447303,-0.0038191546,24.2,7.9,15.0
408.70000000000005,24.002518,7.9327745,12.8919735,4.4541063,0.0027447303,-0.0038191546,24.2,7.9,15.0
408.8,23.994337,7.9320846,12.898888,4.454106,0.0027427475,-0.007909447,24.2,7.9,15.0
408.90000000000003,23.986217,7.931396,12.901271,4.454106,0.0027427475,-0.007909447,24.2,7.9,15.0
409.0,23.981794,7.930682,11.161573,2.922028,0.0027433352,-0.007907517,24.2,7.9,15.0
409.1,23.976318,7.9299693,9.861814,2.922028,0.0027433352,-0.007907517,24.2,7.9,15.0
409.20000000000005,23.967316,7.925087,16.200596,5.0,0.0,-0.05,24.2,7.9,15.0
409.3,23.964579,7.9202113,20.04637,5.0,0.0,-0.05,24.2,7.9,15.0
409.40000000000003,23.965666,7.924905,22.379652,5.0,0.0,0.04568893,24.2,7.9,15.0
409.5,23.969099,7.9295926,23.795042,5.0,0.0,0.04568893,24.2,7.9,15.0
409.6,23.97397,7.933007,24.654179,5.0,0.0,0.03299996,24.2,7.9,15.0
409.70000000000005,23.979727,7.936417,25.176262,5.0,0.0,0.03299996,24.2,7.9,15.0
409.8,23.986027,7.9341173,25.494766,5.0,0.0,-0.024093471,24.2,7.9,15.0
409.90000000000003,23.992659,7.931821,25.690483,5.0,0.0,-0.024093471,24.2,7.9,15.0
410.0,23.99951,7.936932,25.810823,5.0,0.0,0.05,24.2,7.9,15.0
410.1,24.006516,7.9420366,25.884686,5.0,0.0,0.05,24.2,7.9,15.0
410.20000000000005,24.013626,7.947135,25.930382,5.0,0.0,0.05,24.2,7.9,15.0
410.3,24.020813,7.952227,25.959017,5.0,0.0,0.05,24.2,7.9,15.0
410.40000000000003,24.028051,7.9543715,25.977697,5.0,0.0,0.02056923,24.2,7.9,15.0
410.5,24.035324,7.9565134,25.990667,5.0,0.0,0.02056923,24.2,7.9,15.0
410.6,24.042614,7.953686,26.000816,5.0,0.0,-0.029124945,24.2,7.9,15.0
410.70000000000005,24.04991,7.9508624,26.009792,5.0,0.0,-0.029124945,24.2,7.9,15.0
410.8,24.057205,7.9463787,26.018269,5.0,0.0,-0.04577055,24.2,7.9,15.0
410.90000000000003,24.064493,7.9419003,26.026619,5.0,0.0,-0.04577055,24.2,7.9,15.0
411.0,24.071775,7.9398665,26.034578,5.0,0.0,-0.021360608,24.2,7.9,15.0
411.1,24.07905,7.937835,26.042034,5.0,0.0,-0.021360608,24.2,7.9,15.0
411.20000000000005,24.086317,7.936486,26.049093,5.0,0.0,-0.014560582,24.2,7.9,15.0
411.3,24.093573,7.9351377,26.055836,5.0,0.0,-0.014560582,24.2,7.9,15.0
411.40000000000003,24.100815,7.934067,26.062347,5.0,0.0,-0.011802687,24.2,7.9,15.0
411.5,24.10804,7.9329967,26.068684,5.0,0.0,-0.011802687,24.2,7.9,15.0
411.6,24.115248,7.932893,26.074785,5.0,0.0,-0.0021503929,24.2,7.9,15.0
411.70000000000005,24.122437,7.9327884,26.080635,5.0,0.0,-0.0021503929,24.2,7.9,15.0
411.8,24.1296,7.932346,26.086369,5.0,0.0,-0.005533025,24.2,7.9,15.0
411.90000000000003,24.13674,7.9319034,26.09206,5.0,0.0,-0.005533025,24.2,7.9,15.0
412.0,24.143848,7.9309096,26.09779,5.0,0.0,-0.0110497,24.2,7.9,15.0
412.1,24.150925,7.929917,26.103592,5.0,0.0,-0.0110497,24.2,7.9,15.0
412.20000000000005,24.157965,7.9287586,26.10945,5.0,0.0,-0.01271621,24.2,7.9,15.0
412.3,24.164967,7.9276013,26.115347,5.0,0.0,-0.01271621,24.2,7.9,15.0
412.40000000000003,24.171928,7.926733,26.12122,5.0,0.0,-0.009833825,24.2,7.9,15.0
412.5,24.178848,7.9258657,26.127035,5.0,0.0,-0.009833825,24.2,7.9,15.0
412.6,24.185726,7.9252553,26.132769,5.0,0.0,-0.0072656074,24.2,7.9,15.0
412.70000000000005,24.192558,7.9246454,26.138412,5.0,0.0,-0.0072656074,24.2,7.9,15.0
412.8,24.19934,7.9219627,26.144255,5.0,0.0,-0.028012393,24.2,7.9,15.0
412.90000000000003,24.20607,7.919283,26.150423,5.0,0.0,-0.028012393,24.2,7.9,15.0
413.0,24.212746,7.9166803,26.156765,5.0,0.0,-0.027270338,24.2,7.9,15.0
413.1,24.219366,7.9140806,26.163187,5.0,0.0,-0.027270338,24.2,7.9,15.0
413.20000000000005,24.22593,7.911484,26.169632,4.999992,4.878085e-09,-0.027270272,24.2,7.9,15.0
413.3,24.232437,7.90889,26.17608,4.999992,4.878085e-09,-0.027270272,24.2,7.9,15.0
413.40000000000003,24.238886,7.906299,26.182514,4.999992,5.273875e-09,-0.027270027,24.2,7.9,15.0
413.5,24.245277,7.9037113,26.188923,4.999992,5.273875e-09,-0.027270027,24.2,7.9,15.0
413.6,24.25161,7.9011264,26.195297,4.9999986,5.3079883e-09,-0.027269928,24.2,7.9,15.0
413.70000000000005,24.257885,7.898545,26.201632,4.9999986,5.3079883e-09,-0.027269928,24.2,7.9,15.0
413.8,24.264101,7.895966,26.207926,4.9999986,4.9606e-09,-0.02726983,24.2,7.9,15.0
413.90000000000003,24.27026,7.8933907,26.214176,4.9999986,4.9606e-09,-0.02726983,24.2,7.9,15.0
414.0,24.276365,7.8935347,26.21977,4.9997387,1.641299e-07,-8.556497e-05,24.2,7.9,15.0
414.1,24.282421,7.8936787,26.224924,4.9997387,1.641299e-07,-8.556497e-05,24.2,7.9,15.0
414.20000000000005,24.286293,7.888701,19.880564,0.1,0.003,-0.05,24.2,7.9,15.0
414.3,24.28996,7.8837233,13.599389,0.1,0.003,-0.05,24.2,7.9,15.0
414.40000000000003,24.280037,7.888885,13.55597,5.0,0.003,0.05,24.2,7.9,15.0
414.5,24.27005,7.89404,13.525471,5.0,0.003,0.05,24.2,7.9,15.0
414.6,24.260008,7.8935895,13.503512,5.0,0.003,-0.0060317987,24.2,7.9,15.0
414.70000000000005,24.24991,7.8931394,13.487324,5.0,0.003,-0.0060317987,24.2,7.9,15.0
414.8,24.239765,7.8921075,13.474696,5.0,0.003,-0.011859987,24.2,7.9,15.0
414.90000000000003,24.229576,7.891077,13.464278,5.0,0.003,-0.011859987,24.2,7.9,15.0
415.0,24.219347,7.8895698,13.45525,5.0,0.003,-0.016648388,24.2,7.9,15.0
415.1,24.209082,7.8880644,13.447104,5.0,0.003,-0.016648388,24.2,7.9,15.0
415.20000000000005,24.201258,7.8861923,17.08737,4.9999895,0.00081785745,-0.020340547,24.2,7.9,15.0
415.3,24.196983,7.8843226,19.294931,4.9999895,0.00081785745,-0.020340547,24.2,7.9,15.0
415.40000000000003,24.200222,7.8893466,13.018912,0.1,0.003,0.05,24.2,7.9,15.0
415.5,24.203281,7.894371,6.805334,0.1,0.003,0.05,24.2,7.9,15.0
415.6,24.189775,7.889528,14.420578,5.0,0.0,-0.05,24.2,7.9,15.0
415.70000000000005,24.183733,7.884691,19.039743,5.0,0.0,-0.05,24.2,7.9,15.0
415.8,24.186884,7.879717,12.7661915,0.1,0.003,-0.05,24.2,7.9,15.0
415.90000000000003,24.189865,7.874743,6.555115,0.1,0.003,-0.05,24.2,7.9,15.0
416.0,24.176012,7.869926,14.269364,5.0,0.0,-0.05,24.2,7.9,15.0
416.1,24.16973,7.865115,18.948513,5.0,0.0,-0.05,24.2,7.9,15.0
416.20000000000005,24.172842,7.8701425,12.675852,0.1,0.003,0.05,24.2,7.9,15.0
416.3,24.175798,7.87517,6.4655967,0.1,0.003,0.05,24.2,7.9,15.0
416.40000000000003,24.161861,7.870354,14.210783,5.0,0.0,-0.05,24.2,7.9,15.0
416.5,24.155539,7.8655443,18.908686,5.0,0.0,-0.05,24.2,7.9,15.0
416.6,24.158676,7.8705735,13.827659,0.101583645,0.0024374006,0.05,24.2,7.9,15.0
416.70000000000005,24.161695,7.8756027,8.797978,0.101583645,0.0024374006,0.05,24.2,7.9,15.0
416.8,24.150103,7.8707876,15.62215,5.0,0.0,-0.05,24.2,7.9,15.0
416.90000000000003,24.14523,7.8659787,19.761744,5.0,0.0,-0.05,24.2,7.9,15.0
417.0,24.146133,7.8710504,14.613251,1.3612872,0.003,0.05,24.2,7.9,15.0
417.1,24.145426,7.8761206,10.119622,1.3612872,0.003,0.05,24.2,7.9,15.0
417.20000000000005,24.148521,7.8711514,10.279088,0.1,0.0,-0.05,24.2,7.9,15.0
417.3,24.151648,7.866183,10.43702,0.1,0.0,-0.05,24.2,7.9,15.0
417.40000000000003,24.154808,7.8623657,10.5934305,0.1,0.0,-0.038487524,24.2,7.9,15.0
417.5,24.158005,7.858549,10.748331,0.1,0.0,-0.038487524,24.2,7.9,15.0
417.6,24.16124,7.863581,10.9017105,0.1,0.0,0.05,24.2,7.9,15.0
417.70000000000005,24.164516,7.8686132,11.053558,0.1,0.0,0.05,24.2,7.9,15.0
417.8,24.167837,7.872495,11.203893,0.1,0.0,0.038496163,24.2,7.9,15.0
417.90000000000003,24.171202,7.876377,11.352733,0.1,0.0,0.038496163,24.2,7.9,15.0
418.0,24.174614,7.8790708,11.500097,0.1,0.0,0.026613764,24.2,7.9,15.0
418.1,24.178074,7.8817644,11.646006,0.1,0.0,0.026613764,24.2,7.9,15.0
418.20000000000005,24.181583,7.883449,11.790475,0.1,0.0,0.01652465,24.2,7.9,15.0
418.3,24.185144,7.8851337,11.933523,0.1,0.0,0.01652465,24.2,7.9,15.0
418.40000000000003,24.188757,7.880166,12.075185,0.1,0.0,-0.05,24.2,7.9,15.0
418.5,24.192421,7.8751984,12.215493,0.1,0.0,-0.05,24.2,7.9,15.0
418.6,24.196138,7.871404,12.341725,0.1,6.021428e-06,-0.038263336,24.2,7.9,15.0
418.70000000000005,24.19991,7.86761,12.466752,0.1,6.021428e-06,-0.038263336,24.2,7.9,15.0
418.8,24.203733,7.864844,12.564072,0.1,1.8557177e-05,-0.02798229,24.2,7.9,15.0
418.90000000000003,24.207611,7.8620777,12.660468,0.1,1.8557177e-05,-0.02798229,24.2,7.9,15.0
419.0,24.205925,7.86084,10.156276,1.7947211,0.0024302488,-0.013282626,24.2,7.9,15.0
419.1,24.20326,7.8596025,8.063341,1.7947211,0.0024302488,-0.013282626,24.2,7.9,15.0
419.20000000000005,24.191816,7.854809,15.192438,5.0,0.0,-0.05,24.2,7.9,15.0
419.3,24.187426,7.850021,19.517147,5.0,0.0,-0.05,24.2,7.9,15.0
419.40000000000003,24.19165,7.855052,13.239054,0.1,0.003,0.05,24.2,7.9,15.0
419.5,24.195768,7.8600826,7.0234294,0.1,0.003,0.05,24.2,7.9,15.0
419.6,24.183508,7.855287,14.558983,5.0,0.0,-0.05,24.2,7.9,15.0
419.70000000000005,24.178698,7.8504972,19.130146,5.0,0.0,-0.05,24.2,7.9,15.0
419.8,24.183102,7.855527,12.855836,0.1,0.003,0.05,24.2,7.9,15.0
419.90000000000003,24.187393,7.860556,6.643959,0.1,0.003,0.05,24.2,7.9,15.0
420.0,24.174948,7.8557587,14.326115,5.0,0.0,-0.05,24.2,7.9,15.0
420.1,24.170088,7.8509665,18.986202,5.0,0.0,-0.05,24.2,7.9,15.0
420.20000000000005,24.17465,7.855994,12.713258,0.1,0.003,0.05,24.2,7.9,15.0
420.3,24.179092,7.8610215,6.502734,0.1,0.003,0.05,24.2,7.9,15.0
420.40000000000003,24.166664,7.8562217,14.237867,5.0,0.0,-0.05,24.2,7.9,15.0
420.5,24.161865,7.8514276,18.930113,5.0,0.0,-0.05,24.2,7.9,15.0
420.6,24.166555,7.856454,12.657663,0.1,0.003,0.05,24.2,7.9,15.0
420.70000000000005,24.171114,7.8614798,6.44763,0.1,0.003,0.05,24.2,7.9,15.0
420.8,24.158749,7.856678,14.20198,5.0,0.0,-0.05,24.2,7.9,15.0
420.90000000000003,24.15402,7.851882,18.905907,5.0,0.0,-0.05,24.2,7.9,15.0
421.0,24.158792,7.856907,12.635272,0.10157966,0.003,0.05,24.2,7.9,15.0
421.1,24.16342,7.861932,6.428017,0.10157966,0.003,0.05,24.2,7.9,15.0
421.20000000000005,24.151108,7.857128,14.187712,5.0,0.0,-0.05,24.2,7.9,15.0
421.3,24.146425,7.85233,18.894897,5.0,0.0,-0.05,24.2,7.9,15.0
421.40000000000003,24.151241,7.857354,13.086648,0.10159074,0.002781373,0.05,24.2,7.9,15.0
421.5,24.155912,7.8623776,7.337112,0.10159074,0.002781373,0.05,24.2,7.9,15.0
421.6,24.144516,7.8575726,14.7371645,5.0,0.0,-0.05,24.2,7.9,15.0
421.70000000000005,24.140383,7.852773,19.226336,5.0,0.0,-0.05,24.2,7.9,15.0
421.8,24.145273,7.8577967,19.295267,0.1,0.0,0.05,24.2,7.9,15.0
421.90000000000003,24.150156,7.8628197,19.363518,0.1,0.0,0.05,24.2,7.9,15.0
422.0,24.154955,7.858843,13.721077,0.1,0.0027,-0.04,24.2,7.9,15.0
422.1,24.159595,7.854866,8.134838,0.1,0.0027,-0.04,24.2,7.9,15.0
422.20000000000005,24.148886,7.85007,15.224179,5.0,0.0,-0.05,24.2,7.9,15.0
422.3,24.145115,7.84528,19.524963,5.0,0.0,-0.05,24.2,7.9,15.0
422.40000000000003,24.149824,7.8503036,13.45634,0.10160476,0.0029015117,0.05,24.2,7.9,15.0
422.5,24.154354,7.855327,7.449068,0.10160476,0.0029015117,0.05,24.2,7.9,15.0
422.6,24.142872,7.8505306,14.806287,5.0,0.0,-0.05,24.2,7.9,15.0
422.70000000000005,24.138582,7.8457403,19.269428,5.0,0.0,-0.05,24.2,7.9,15.0
422.8,24.143173,7.8507643,14.295627,0.10159342,0.002384974,0.05,24.2,7.9,15.0
422.90000000000003,24.147602,7.855788,9.372103,0.10159342,0.002384974,0.05,24.2,7.9,15.0
423.0,24.137873,7.850992,15.971334,5.0,0.0,-0.05,24.2,7.9,15.0
423.1,24.134583,7.8462024,19.974937,5.0,0.0,-0.05,24.2,7.9,15.0
423.20000000000005,24.131783,7.8514123,17.388718,5.0,0.003,0.05,24.2,7.9,15.0
423.3,24.126415,7.856616,15.816974,5.0,0.003,0.05,24.2,7.9,15.0
423.40000000000003,24.129255,7.86155,10.216624,0.59,0.003,0.04891271,24.2,7.9,15.0
423.5,24.131247,7.866483,4.937071,0.59,0.003,0.04891271,24.2,7.9,15.0
423.6,24.116936,7.8616757,13.272148,5.0,0.0,-0.05,24.2,7.9,15.0
423.70000000000005,24.110765,7.8568745,18.32796,5.0,0.0,-0.05,24.2,7.9,15.0
423.8,24.11495,7.8619013,18.406122,0.10070117,0.0,0.05,24.2,7.9,15.0
423.90000000000003,24.119087,7.866928,18.483503,0.10070117,0.0,0.05,24.2,7.9,15.0
424.0,24.12312,7.8717113,14.220524,0.10067953,0.0020520391,0.047559213,24.2,7.9,15.0
424.1,24.126993,7.876495,10.000249,0.10067953,0.0020520391,0.047559213,24.2,7.9,15.0
424.20000000000005,24.117386,7.871677,16.341543,5.0,0.0,-0.05,24.2,7.9,15.0
424.3,24.113953,7.8668656,20.188633,5.0,0.0,-0.05,24.2,7.9,15.0
424.40000000000003,24.11378,7.872054,21.82468,5.0,0.0004173905,0.05,24.2,7.9,15.0
424.5,24.115177,7.877237,22.816385,5.0,0.0004173905,0.05,24.2,7.9,15.0
424.6,24.117987,7.8824134,24.115221,5.0,0.0,0.05,24.2,7.9,15.0
424.70000000000005,24.122036,7.8875837,24.903141,5.0,0.0,0.05,24.2,7.9,15.0
424.8,24.12682,7.8916163,25.381475,5.0,0.0,0.038676273,24.2,7.9,15.0
424.90000000000003,24.132034,7.895644,25.67225,5.0,0.0,0.038676273,24.2,7.9,15.0
425.0,24.137491,7.896319,25.849745,5.0,0.0,0.0051734312,24.2,7.9,15.0
425.1,24.143074,7.896993,25.958916,5.0,0.0,0.0051734312,24.2,7.9,15.0
425.20000000000005,24.148726,7.9016986,26.02614,5.0,0.0,0.045517344,24.2,7.9,15.0
425.3,24.15441,7.906399,26.067493,5.0,0.0,0.045517344,24.2,7.9,15.0
425.40000000000003,24.160105,7.911093,26.093157,5.0,0.0,0.045517344,24.2,7.9,15.0
425.5,24.165798,7.915782,26.1093,5.0,0.0,0.045517344,24.2,7.9,15.0
425.6,24.17148,7.919679,26.119768,5.0,0.0,0.03765626,24.2,7.9,15.0
425.70000000000005,24.177147,7.9235716,26.126875,5.0,0.0,0.03765626,24.2,7.9,15.0
425.8,24.182795,7.9257283,26.13216,5.0,0.0,0.020334905,24.2,7.9,15.0
425.90000000000003,24.188423,7.9278827,26.13652,5.0,0.0,0.020334905,24.2,7.9,15.0
426.0,24.194025,7.9253826,26.140911,5.0,0.0,-0.026210312,24.2,7.9,15.0
426.1,24.199598,7.9228854,26.145811,5.0,0.0,-0.026210312,24.2,7.9,15.0
426.20000000000005,24.205145,7.919974,26.151066,5.0,0.0,-0.030387579,24.2,7.9,15.0
426.3,24.210669,7.917066,26.156574,5.0,0.0,-0.030387579,24.2,7.9,15.0
426.40000000000003,24.216179,7.919376,26.16156,5.0,0.0,0.021783961,24.2,7.9,15.0
426.5,24.221687,7.9216824,26.165665,5.0,0.0,0.021783961,24.2,7.9,15.0
426.6,24.226036,7.9229727,24.462393,5.0,0.0010211112,0.011643062,24.2,7.9,15.0
426.70000000000005,24.228708,7.924261,23.429585,5.0,0.0010211112,0.011643062,24.2,7.9,15.0
426.8,24.231224,7.9242473,24.002361,4.729469,0.0002731801,-0.0013182525,24.2,7.9,15.0
426.90000000000003,24.23428,7.9242334,24.360203,4.729469,0.0002731801,-0.0013182525,24.2,7.9,15.0
427.0,24.236376,7.9192944,18.77227,1.6788152,0.003,-0.05,24.2,7.9,15.0
427.1,24.236317,7.914357,14.048493,1.6788152,0.003,-0.05,24.2,7.9,15.0
427.20000000000005,24.234444,7.91335,10.055267,1.6790919,0.003,-0.010706472,24.2,7.9,15.0
427.3,24.231043,7.912343,6.679051,1.6790919,0.003,-0.010706472,24.2,7.9,15.0
427.40000000000003,24.217426,7.9074826,14.347883,5.0,0.0,-0.05,24.2,7.9,15.0
427.5,24.211367,7.902628,18.999552,5.0,0.0,-0.05,24.2,7.9,15.0
427.6,24.206554,7.906638,16.779184,4.9597535,0.003,0.03865877,24.2,7.9,15.0
427.70000000000005,24.19962,7.910643,15.423803,4.9597535,0.003,0.03865877,24.2,7.9,15.0
427.8,24.201384,7.913806,9.841967,0.58597535,0.003,0.031246612,24.2,7.9,15.0
427.90000000000003,24.202387,7.916968,4.577764,0.58597535,0.003,0.031246612,24.2,7.9,15.0
428.0,24.186922,7.9120994,13.063018,5.0,0.0,-0.05,24.2,7.9,15.0
428.1,24.179832,7.9072366,18.209665,5.0,0.0,-0.05,24.2,7.9,15.0
428.20000000000005,24.174437,7.907244,16.316774,5.0,0.003,-0.0013187571,24.2,7.9,15.0
428.3,24.167227,7.907252,15.166314,5.0,0.003,-0.0013187571,24.2,7.9,15.0
428.40000000000003,24.158937,7.9072247,14.465936,5.0,0.003,-0.0016634433,24.2,7.9,15.0
428.5,24.150013,7.907197,14.038418,5.0,0.003,-0.0016634433,24.2,7.9,15.0
428.6,24.146011,7.905803,17.818932,3.7512636,0.0,-0.015037243,24.2,7.9,15.0
428.70000000000005,24.145012,7.9044104,20.416851,3.7512636,0.0,-0.015037243,24.2,7.9,15.0
428.8,24.14609,7.9034452,22.202574,3.7513053,0.0,-0.010766473,24.2,7.9,15.0
428.90000000000003,24.148607,7.902481,23.43045,3.7513053,0.0,-0.010766473,24.2,7.9,15.0
429.0,24.152136,7.9006405,24.241943,3.5729856,0.0,-0.019497067,24.2,7.9,15.0
429.1,24.156319,7.898801,24.81088,3.5729856,0.0,-0.019497067,24.2,7.9,15.0
429.20000000000005,24.16129,7.903722,25.332874,5.0,0.0,0.047772963,24.2,7.9,15.0
429.3,24.166834,7.9086366,25.65001,5.0,0.0,0.047772963,24.2,7.9,15.0
429.40000000000003,24.172735,7.903774,25.844227,5.0,0.0,-0.05,24.2,7.9,15.0
429.5,24.178858,7.898917,25.964998,5.0,0.0,-0.05,24.2,7.9,15.0
429.6,24.185143,7.9035044,26.040047,5.0,0.0,0.044437956,24.2,7.9,15.0
429.70000000000005,24.191559,7.9080853,26.086378,5.0,0.0,0.044437956,24.2,7.9,15.0
429.8,24.198076,7.912353,26.115358,5.0,0.0,0.041361447,24.2,7.9,15.0
429.90000000000003,24.204676,7.9166155,26.133873,5.0,0.0,0.041361447,24.2,7.9,15.0
430.0,24.211348,7.9206295,26.146091,5.0,0.0,0.038927056,24.2,7.9,15.0
430.1,24.218082,7.9246383,26.154537,5.0,0.0,0.038927056,24.2,7.9,15.0
430.20000000000005,24.224874,7.928459,26.160736,5.0,0.0,0.037096985,24.2,7.9,15.0
430.3,24.23172,7.9322753,26.165607,5.0,0.0,0.037096985,24.2,7.9,15.0
430.40000000000003,24.238617,7.9359603,26.169706,5.0,0.0,0.03583019,24.2,7.9,15.0
430.5,24.245562,7.939641,26.173367,5.0,0.0,0.03583019,24.2,7.9,15.0
430.6,24.252548,7.942238,26.176912,5.0,0.0,0.025031451,24.2,7.9,15.0
430.70000000000005,24.259575,7.944832,26.18052,5.0,0.0,0.025031451,24.2,7.9,15.0
430.8,24.266619,7.9439445,26.1713,4.9870048,7.956254e-06,-0.009770784,24.2,7.9,15.0
430.90000000000003,24.273674,7.9430585,26.167984,4.9870048,7.956254e-06,-0.009770784,24.2,7.9,15.0
431.0,24.280725,7.942158,26.14927,4.9685283,1.9268457e-05,-0.009922881,24.2,7.9,15.0
431.1,24.287773,7.9412594,26.140158,4.9685283,1.9268457e-05,-0.009922881,24.2,7.9,15.0
431.20000000000005,24.294806,7.9403467,26.118015,4.950234,3.0469168e-05,-0.010073478,24.2,7.9,15.0
431.3,24.301826,7.9394355,26.106783,4.950234,3.0469168e-05,-0.010073478,24.2,7.9,15.0
431.40000000000003,24.308823,7.93851,26.082748,4.9314637,4.196106e-05,-0.010227991,24.2,7.9,15.0
431.5,24.315802,7.9375863,26.07032,4.9314637,4.196106e-05,-0.010227991,24.2,7.9,15.0
431.6,24.322739,7.9366407,26.033388,4.9054246,6.056612e-05,-0.010454283,24.2,7.9,15.0
431.70000000000005,24.329638,7.935697,26.012997,4.9054246,6.056612e-05,-0.010454283,24.2,7.9,15.0
431.8,24.33321,7.9308043,21.091242,5.0,0.003,-0.05,24.2,7.9,15.0
431.90000000000003,24.331932,7.925918,18.106228,5.0,0.003,-0.05,24.2,7.9,15.0
432.0,24.327707,7.921038,16.295273,5.0,0.003,-0.05,24.2,7.9,15.0
432.1,24.32169,7.916165,15.196031,5.0,0.003,-0.05,24.2,7.9,15.0
432.20000000000005,24.314577,7.911298,14.528227,5.0,0.003,-0.05,24.2,7.9,15.0
432.3,24.306793,7.9064374,14.121956,5.0,0.003,-0.05,24.2,7.9,15.0
432.40000000000003,24.298594,7.9032507,13.874007,5.0,0.003,-0.03331563,24.2,7.9,15.0
432.5,24.290134,7.9000683,13.721848,5.0,0.003,-0.03331563,24.2,7.9,15.0
432.6,24.281513,7.9019394,13.627102,5.0,0.003,0.017205294,24.2,7.9,15.0
432.70000000000005,24.272793,7.9038086,13.566612,5.0,0.003,0.017205294,24.2,7.9,15.0
432.8,24.264002,7.9041357,13.5270815,5.0,0.003,0.0017979991,24.2,7.9,15.0
432.90000000000003,24.255156,7.904463,13.500416,5.0,0.003,0.0017979991,24.2,7.9,15.0
433.0,24.246265,7.9047995,13.481542,5.0,0.003,0.0018938933,24.2,7.9,15.0
433.1,24.237335,7.9051356,13.4673815,5.0,0.003,0.0018938933,24.2,7.9,15.0
433.20000000000005,24.228367,7.9041004,13.456245,5.0,0.003,-0.0118269585,24.2,7.9,15.0
433.3,24.219357,7.9030666,13.447082,5.0,0.003,-0.0118269585,24.2,7.9,15.0
433.40000000000003,24.212542,7.901558,16.73485,5.0,0.0010285191,-0.01659582,24.2,7.9,15.0
433.5,24.20892,7.900051,18.728674,5.0,0.0010285191,-0.01659582,24.2,7.9,15.0
433.6,24.209105,7.8988276,20.344484,3.6541827,0.00037285194,-0.01344373,24.2,7.9,15.0
433.70000000000005,24.21048,7.8976054,21.466208,3.6541827,0.00037285194,-0.01344373,24.2,7.9,15.0
433.8,24.213049,7.8946443,19.173124,1.8913542,0.0016037187,-0.030393397,24.2,7.9,15.0
433.90000000000003,24.21458,7.8916845,17.27576,1.8913542,0.0016037187,-0.030393397,24.2,7.9,15.0
434.0,24.215185,7.889143,15.706194,1.9200023,0.0016166394,-0.026233515,24.2,7.9,15.0
